time,dist,gamma,real_dist,tar_dist,pred_dist,pred_distv
0.23400000000000018,0.06823560601411663,18.247337341308594,0.1563575742343739,0.5347771775301996,0.16491031646728516,0.14947454631328583
0.23600000000000018,0.06823508858800297,18.257217407226562,0.15601697041237014,0.533154932734254,0.16457673907279968,0.14999262988567352
0.23800000000000018,0.06823429959773922,18.262916564941406,0.15571740015537702,0.5315906597494652,0.164289191365242,0.15052969753742218
0.24000000000000019,0.06823336242904215,18.257450103759766,0.15540530534678454,0.5300844117214166,0.16399039328098297,0.1494550257921219
0.2420000000000002,0.06823213204601647,18.26156234741211,0.15513460813419103,0.5285182963980724,0.1637376844882965,0.15002460777759552
0.2440000000000002,0.06823076360315672,18.257003784179688,0.15485128898229983,0.5270102943121336,0.16347357630729675,0.14897923171520233
0.2460000000000002,0.06822927580742803,18.260238647460938,0.15460974045507053,0.5254418773469035,0.16325539350509644,0.1495814323425293
0.2480000000000002,0.06822747790184798,18.270673751831055,0.1544101164342851,0.5239316810252544,0.16308362782001495,0.15020331740379333
0.25000000000000017,0.06822557098962467,18.26117706298828,0.15419808549596806,0.5224792734012902,0.16289980709552765,0.1492629200220108
0.25200000000000017,0.06822357404709203,18.2681884765625,0.1540284113579292,0.520966439247455,0.16276247799396515,0.14991797506809235
0.25400000000000017,0.06822124959590473,18.275896072387695,0.1539013648669163,0.5195116446515243,0.1626715213060379,0.15059301257133484
0.25600000000000017,0.06821884528550556,18.2685546875,0.1537620154289855,0.5181147449031955,0.16256819665431976,0.14975833892822266
0.2580000000000002,0.06821609246164002,18.274093627929688,0.1536656922964925,0.516657220978593,0.16251149773597717,0.15046706795692444
0.2600000000000002,0.06821327009508954,18.268524169921875,0.15355704427123779,0.5152578016251569,0.16244195401668549,0.14966242015361786
0.2620000000000002,0.06821007806565062,18.272735595703125,0.15349178051303733,0.5137977102448257,0.16241909563541412,0.15040487051010132
0.2640000000000002,0.06820682698785939,18.268112182617188,0.15341416135862312,0.5123958792350923,0.16238299012184143,0.14963017404079437
0.2660000000000002,0.06820318491625987,18.271533966064453,0.15338024814804077,0.5109333587949816,0.16239377856254578,0.150406152009964
0.2680000000000002,0.06819949448720151,18.267366409301758,0.1533339300309429,0.509529221366655,0.16239088773727417,0.14966145157814026
0.2700000000000002,0.06819539152896563,18.27042007446289,0.1533316038337153,0.5080643939611853,0.1624346226453781,0.15047083795070648
0.2720000000000002,0.06819125111112073,18.266483306884766,0.1533167965435258,0.5066580513942504,0.16246473789215088,0.14975611865520477
0.2740000000000002,0.06818667641028447,18.26937484741211,0.1533462298577778,0.5051910275612953,0.16254158318042755,0.15059898793697357
0.2760000000000002,0.06818207536001974,18.265625,0.1533630732068816,0.5037825769729113,0.1626039296388626,0.14991424977779388
0.2780000000000002,0.06817701804622397,18.268482208251953,0.15342402928819063,0.5023134589122524,0.16271328926086426,0.1507905125617981
0.2800000000000002,0.06817147984026443,18.264724731445312,0.15346954208844865,0.500902993555201,0.16280777752399445,0.15013566613197327
0.2820000000000002,0.0681659161260307,18.25172233581543,0.15349898089985736,0.49943187736969213,0.16288740932941437,0.14943332970142365
0.2840000000000002,0.0681598476052329,18.2612361907959,0.15356941050942166,0.49790071649246176,0.1630137711763382,0.15035581588745117
0.2860000000000002,0.06815376630532713,18.252113342285156,0.15362314140918185,0.49642814334183255,0.1631247103214264,0.14968378841876984
0.2880000000000002,0.06814715634277757,18.259124755859375,0.15371770851843264,0.49489534307904715,0.16328251361846924,0.15063899755477905
0.2900000000000002,0.06814054631685165,18.25202751159668,0.15379494058940135,0.4934213191710916,0.16342444717884064,0.14999794960021973
0.2920000000000002,0.0681333837161571,18.25745964050293,0.15391282358612182,0.4918869683735266,0.16361327469348907,0.15098556876182556
0.2940000000000002,0.06812564162016864,18.251441955566406,0.15401281336250078,0.49041152420820827,0.16378599405288696,0.1503773033618927
0.2960000000000002,0.06811790155683878,18.23843765258789,0.1540954040687985,0.48887575421401197,0.16394254565238953,0.14972427487373352
0.2980000000000002,0.06810955637535492,18.248292922973633,0.15422186400937593,0.48728020761606106,0.1641458421945572,0.1507578343153
0.3000000000000002,0.06810057653017361,18.23831558227539,0.1543342841542065,0.4857436228198032,0.16433317959308624,0.15014076232910156
0.3020000000000002,0.06809160249184895,18.226558685302734,0.1544325658313673,0.4841471837604773,0.16450396180152893,0.14948217570781708
0.3040000000000002,0.0680819671225995,18.235824584960938,0.15457516853788253,0.48249120194406275,0.16472163796424866,0.15055975317955017
0.3060000000000002,0.06807235228806958,18.226421356201172,0.15470324476493963,0.4808944755525235,0.16492301225662231,0.14993920922279358
0.3080000000000002,0.0680620494609687,18.233755111694336,0.15487557700468282,0.47923816518760515,0.1651710569858551,0.15104737877845764
0.3100000000000002,0.0680511349652017,18.22563934326172,0.1550329860056439,0.4776412205471471,0.1654028445482254,0.15046550333499908
0.3120000000000002,0.0680406765796205,18.21115493774414,0.15517545812860473,0.47598471005644266,0.16561844944953918,0.14984555542469025
0.3140000000000002,0.06802997622680376,18.22181510925293,0.15536168517372884,0.47426918498856413,0.16588102281093597,0.15099665522575378
0.3160000000000002,0.06801905740973221,18.210674285888672,0.15553241469485019,0.47261306780258466,0.1661270260810852,0.15041780471801758
0.3180000000000002,0.06800862755336759,18.197551727294922,0.15568742632206098,0.4708978541237592,0.16635732352733612,0.14980429410934448
0.32000000000000023,0.06799799621413737,18.207447052001953,0.15588571414083746,0.46912387938256134,0.16663464903831482,0.15099629759788513
0.32200000000000023,0.0679871881350265,18.196754455566406,0.1560676637601662,0.46740958105363967,0.16689610481262207,0.1504260152578354
0.32400000000000023,0.06797687284779287,18.182037353515625,0.15623306922223523,0.4656364776740972,0.16714192926883698,0.14982439577579498
0.32600000000000023,0.06796639834133603,18.192914962768555,0.15644105980842932,0.4638050084096805,0.16743505001068115,0.1510559320449829
0.32800000000000024,0.0679557898995859,18.181049346923828,0.15663178907103525,0.46203337001085915,0.16771267354488373,0.15049877762794495
0.33000000000000024,0.06794567749809763,18.16594696044922,0.15680497822068565,0.4602033038230811,0.1679753214120865,0.14991307258605957
0.33200000000000024,0.06793544939891195,18.17705535888672,0.1570199558224317,0.4583152163594888,0.16828519105911255,0.15118199586868286
0.33400000000000024,0.0679251317095084,18.164592742919922,0.15721660100279647,0.4564871528252737,0.16858002543449402,0.15064114332199097
0.33600000000000024,0.06791475020626168,18.14873504638672,0.1573946027217646,0.45460101556611143,0.16886068880558014,0.1500740349292755
0.33800000000000024,0.06790487858885477,18.13465118408203,0.15755347899887978,0.45265723937135854,0.1691269874572754,0.14948171377182007
0.34000000000000025,0.06789496265399955,18.144943237304688,0.15775285359279137,0.4506559995201735,0.16944067180156708,0.15079405903816223
0.34200000000000025,0.06788503019459996,18.13252830505371,0.15793223205208506,0.4487152194667326,0.1697402149438858,0.1506277322769165
0.34400000000000025,0.06787510834755617,18.114439010620117,0.15809130411101602,0.44671696333818667,0.17002618312835693,0.15056653320789337
0.34600000000000025,0.06786522581311331,18.10065460205078,0.15822949602641379,0.4446617824916331,0.17029869556427002,0.15050657093524933
0.34800000000000025,0.06785541131023777,18.083887100219727,0.158346401530893,0.44254978482253116,0.17055846750736237,0.15045300126075745
0.35000000000000026,0.06784569466124728,18.068605422973633,0.15844146240305623,0.4403814134080806,0.1708051562309265,0.150407612323761
0.35200000000000026,0.06783610605560342,18.05062484741211,0.15851420947185774,0.4381568599808596,0.171039879322052,0.150370255112648
0.35400000000000026,0.06782667656141578,18.033390045166016,0.1585640844739449,0.4358765096085188,0.17126217484474182,0.1503344029188156
0.35600000000000026,0.06781743779282516,18.014602661132812,0.15859057534186688,0.4335406063295696,0.1714724898338318,0.15029221773147583
0.35800000000000026,0.06780842213908297,17.996315002441406,0.15859311671024504,0.4311495070888567,0.17167076468467712,0.15023179352283478
0.36000000000000026,0.0677996626276236,17.976524353027344,0.1585711662170095,0.42870349131302055,0.17185695469379425,0.1501372903585434
0.36200000000000027,0.06779152018648303,17.956768035888672,0.15852414889562358,0.42620290595296223,0.17203041911125183,0.1499914824962616
0.36400000000000027,0.06778365812871492,17.971332550048828,0.15849213984242366,0.4236480571810937,0.17223641276359558,0.15124084055423737
0.36600000000000027,0.06777611022684157,17.953868865966797,0.15843035946389827,0.4211047448055169,0.17242789268493652,0.15100987255573273
0.36800000000000027,0.06776891087076474,17.930944442749023,0.1583384371993003,0.418507330453184,0.17260517179965973,0.15067166090011597
0.3700000000000003,0.06776209515025763,17.91067886352539,0.15821582438423903,0.4158563989402081,0.1727667897939682,0.15020422637462616
0.3720000000000003,0.06775591597279643,17.886363983154297,0.1580621621549087,0.41315215219707924,0.17291167378425598,0.14958415925502777
0.3740000000000003,0.0677501460929746,17.904603958129883,0.15793739265890894,0.4103950908181361,0.17309367656707764,0.15076322853565216
0.3760000000000003,0.0677449930035716,17.88331413269043,0.15778071509758124,0.40770053466333234,0.17325495183467865,0.14998918771743774
0.3780000000000003,0.06774027557733536,17.898866653442383,0.1576540661143852,0.4049531745371807,0.17367589473724365,0.15114259719848633
0.3800000000000003,0.06773602978697546,17.87932586669922,0.1574981375193828,0.402268338243919,0.17425228655338287,0.15019738674163818
0.3820000000000003,0.06773239443700103,17.851837158203125,0.1573126371712002,0.39953080725707407,0.17480167746543884,0.14650416374206543
0.3840000000000003,0.0677293360162243,17.873661041259766,0.15715758786286796,0.39674132177189175,0.17535243928432465,0.14779458940029144
0.3860000000000003,0.06772682082670789,17.89297866821289,0.1570328743955036,0.39402784891120307,0.17590604722499847,0.14910666644573212
0.3880000000000003,0.06772478078800548,17.91107749938965,0.15693482973402184,0.3913890824406386,0.17646220326423645,0.15044206380844116
0.3900000000000003,0.06772325976388534,17.890377044677734,0.15680250689147743,0.3888193337997419,0.1769895851612091,0.14687830209732056
0.3920000000000003,0.06772225359700565,17.90760612487793,0.15669761864351475,0.3861948785073026,0.17751699686050415,0.14823178946971893
0.3940000000000003,0.06772198032529668,17.928457260131836,0.15662184039502855,0.3836436528984851,0.17804399132728577,0.14960967004299164
0.3960000000000003,0.06772252813745372,17.944080352783203,0.15657277965436475,0.3811643422568806,0.17856773734092712,0.15099456906318665
0.3980000000000003,0.06772382683393055,17.926504135131836,0.1564907879093708,0.3787516074560233,0.17905361950397491,0.14770473539829254
0.4000000000000003,0.06772582310696175,17.940654754638672,0.15643495270147356,0.37628248601130254,0.17953240871429443,0.14909744262695312
0.4020000000000003,0.06772864015068594,17.959726333618164,0.15640499532373378,0.37388007064808837,0.18000218272209167,0.1505097597837448
0.4040000000000003,0.06773211209712451,17.940174102783203,0.15634118573793893,0.3715435007464114,0.18042562901973724,0.14735375344753265
0.4060000000000003,0.06773618615758661,17.95592498779297,0.1563026608693853,0.3691506979489826,0.18083560466766357,0.14876680076122284
0.4080000000000003,0.0677410800713949,17.972492218017578,0.15628926015485953,0.3668240009684585,0.1812320351600647,0.1501905471086502
0.4100000000000003,0.06774653463359137,17.95457649230957,0.1562407732493456,0.3645627579069194,0.18157336115837097,0.14717920124530792
0.4120000000000003,0.06775249860787186,17.96792221069336,0.15621671197880754,0.3622452968279183,0.18189725279808044,0.14860323071479797
0.4140000000000003,0.06775928071518199,17.983192443847656,0.15621681022532102,0.359993549379685,0.18220311403274536,0.15004053711891174
0.4160000000000003,0.06776653218024868,17.965831756591797,0.15618056923530005,0.3578068063295809,0.1824469268321991,0.14716659486293793
0.4180000000000003,0.06777420313889017,17.97842025756836,0.15616775302142394,0.35556397724199695,0.1826707422733307,0.14860175549983978
0.4200000000000003,0.06778269009582534,17.993148803710938,0.15617810218490932,0.3533864481530984,0.18287502229213715,0.1500481814146042
0.4220000000000003,0.06779155814558752,17.976119995117188,0.15615078316412967,0.3512735577223587,0.18300452828407288,0.14730429649353027
0.4240000000000003,0.06780075902497561,17.988361358642578,0.1561458605052716,0.3491047121181609,0.18194544315338135,0.14874449372291565
0.4260000000000003,0.06781075992252845,18.002748489379883,0.1561630477627856,0.34700080829049873,0.18094640970230103,0.15019463002681732
0.4280000000000003,0.0678210560381587,17.986515045166016,0.1561417733658434,0.34496118282843374,0.17991143465042114,0.14759188890457153
0.4300000000000003,0.06783160075218206,17.99883270263672,0.1561225864519311,0.34286619433006954,0.17892983555793762,0.14902815222740173
0.43200000000000033,0.06784292715090069,18.01263427734375,0.15566483704029105,0.34083579339364645,0.17800666391849518,0.15046802163124084
0.43400000000000033,0.0678544656334599,17.997814178466797,0.15515720000956634,0.3388693329077866,0.17704704403877258,0.1479891538619995
0.43600000000000033,0.06786617131189698,18.009449005126953,0.15467958078926297,0.33684804144469976,0.17613941431045532,0.14858028292655945
0.43800000000000033,0.06787799985894825,18.025920867919922,0.15423526435658483,0.33489099914924453,0.17529608309268951,0.14896251261234283
0.44000000000000034,0.06788990976037344,18.037843704223633,0.1538292597276761,0.33300222285933945,0.17450430989265442,0.1493624746799469
0.44200000000000034,0.06790179239703824,18.052274703979492,0.15346127781738497,0.33118114267846255,0.17377124726772308,0.14980711042881012
0.44400000000000034,0.06791408678753309,18.063594818115234,0.15313076061653821,0.32942672414781177,0.17308953404426575,0.1502753645181656
0.44600000000000034,0.06792610455466677,18.051197052001953,0.15275796689660054,0.3277384038292666,0.17236639559268951,0.14832015335559845
0.44800000000000034,0.06793782809359013,18.063142776489258,0.1524215997027404,0.32599340265649557,0.17169708013534546,0.148813396692276
0.45000000000000034,0.06794924084954287,18.07436752319336,0.15212113474760044,0.3243145458173102,0.17087730765342712,0.1493365466594696
0.45200000000000035,0.0679603269460722,18.085418701171875,0.15185606228924034,0.32270117442896834,0.1697714477777481,0.14989160001277924
