time,dist,gamma,real_dist,tar_dist,pred_dist,pred_distv
0.08200000000000006,0.06818034709171546,16.9791316986084,0.23689120700609,0.755879069109587,0.16611313819885254,0.1510705053806305
0.08400000000000006,0.06820326467705973,16.964935302734375,0.23645743691300736,0.7542774601176088,0.16525407135486603,0.1525898277759552
0.08600000000000006,0.06822270693804526,16.950634002685547,0.2360436960827118,0.752649610316589,0.16442951560020447,0.15423153340816498
0.08800000000000006,0.0682386655151338,16.934961318969727,0.23565250773976887,0.750995494113921,0.16364116966724396,0.1559991091489792
0.09000000000000007,0.06825113482674736,16.918954849243164,0.2352844534536937,0.7493151316428784,0.16289088129997253,0.157891184091568
0.09200000000000007,0.0682601118444911,16.90131378173828,0.23494010307707974,0.7476085864872319,0.1621808111667633,0.159902885556221
0.09400000000000007,0.06826559589091817,16.882204055786133,0.23462001355981293,0.745875963379672,0.16151250898838043,0.1620255410671234
0.09600000000000007,0.06826758845721455,16.860719680786133,0.2343247276217018,0.7441174059641549,0.16088812053203583,0.16424883902072906
0.09800000000000007,0.06826609303863401,16.83666229248047,0.2340547723581362,0.7423330945752956,0.1603098213672638,0.1665610820055008
0.10000000000000007,0.06826111498562693,16.811141967773438,0.233810657783812,0.7405232440881303,0.1597793698310852,0.16895024478435516
0.10200000000000008,0.06825266136885504,16.785011291503906,0.23359287533152012,0.7386881018097943,0.15929874777793884,0.1714046597480774
0.10400000000000008,0.06824074085647501,16.758590698242188,0.2334018963400084,0.7368279454442029,0.15887024998664856,0.1739141047000885
0.10600000000000008,0.0682253647246354,16.731184005737305,0.23323817052579437,0.7349430811119724,0.15849541127681732,0.176469624042511
0.10800000000000008,0.06820655509399952,16.702133178710938,0.23310213609024122,0.7330338414432067,0.15817637741565704,0.1790713369846344
0.11000000000000008,0.068184338048859,16.66993522644043,0.232994243782633,0.7311007213891869,0.1579149067401886,0.18175916373729706
0.11200000000000009,0.0681587596408731,16.63558578491211,0.2329064368568613,0.729145084750167,0.15771271288394928,0.18450410664081573
0.11400000000000009,0.06812986857380249,16.600372314453125,0.23282649574580033,0.7271678925176022,0.15757052600383759,0.18715782463550568
0.11600000000000009,0.06809771139881379,16.568387985229492,0.2327508943692687,0.7251700795666736,0.1574852615594864,0.18959391117095947
0.11800000000000009,0.06806235801300949,16.537946701049805,0.23267983081278687,0.7231544336949923,0.15745635330677032,0.19194842875003815
0.12000000000000009,0.06802726726857365,16.50632095336914,0.23261279194150775,0.7211211493198363,0.1574849933385849,0.19421708583831787
0.1220000000000001,0.06799483501837539,16.47418785095215,0.23254966977612995,0.7190703687143243,0.15757045149803162,0.19640877842903137
0.1240000000000001,0.06796503878565541,16.441192626953125,0.23248991915836448,0.7170020737129796,0.1577133685350418,0.19852566719055176
0.12600000000000008,0.06793785645746404,16.40882682800293,0.23243328488404363,0.7149162786352073,0.1579134613275528,0.20057643949985504
0.12800000000000009,0.06791326621060294,16.37645149230957,0.23237924285389944,0.7128129446539582,0.158171147108078,0.20256564021110535
0.1300000000000001,0.06789124724618736,16.343997955322266,0.23232746972223478,0.7106920822039027,0.15848609805107117,0.20449979603290558
0.1320000000000001,0.06787177960997053,16.31114959716797,0.2322774780618198,0.7085536911932616,0.15885873138904572,0.2063838541507721
0.1340000000000001,0.06785484443511244,16.278179168701172,0.23222891816954389,0.706397816887684,0.15905806422233582,0.2082221657037735
0.1360000000000001,0.06784042378486578,16.24519920349121,0.23218134198107004,0.7042245102597522,0.1588316112756729,0.2100178301334381
0.1380000000000001,0.06782850069786855,16.212059020996094,0.2321343964744827,0.7020338589498668,0.15882590413093567,0.21177445352077484
0.1400000000000001,0.06781905906982907,16.17871856689453,0.23209124431932865,0.6998259615410082,0.15897761285305023,0.21349360048770905
0.1420000000000001,0.06781208362283757,16.14539337158203,0.23205717945478632,0.6976009447758496,0.1592399924993515,0.21517662703990936
0.1440000000000001,0.06780755981767281,16.112579345703125,0.2320322092628847,0.6953589469832943,0.15957829356193542,0.21682333946228027
0.1460000000000001,0.06780547379789506,16.080970764160156,0.23201633961953144,0.6931001275825808,0.1599680632352829,0.21843472123146057
0.1480000000000001,0.06780581232273812,16.049583435058594,0.23200959877219496,0.6908246563900797,0.16039113700389862,0.22001145780086517
0.1500000000000001,0.06780856270697269,16.01877784729004,0.2320120478275023,0.688532718762671,0.16083559393882751,0.22155487537384033
0.1520000000000001,0.06781371276732098,15.98907470703125,0.23202377455865186,0.6862245086528087,0.16129302978515625,0.22306501865386963
0.1540000000000001,0.06782125076631508,15.959667205810547,0.2320448878933754,0.6839002312913691,0.16175824403762817,0.22454316914081573
0.1560000000000001,0.0678311653679838,15.930536270141602,0.23207552181796243,0.6815600986341693,0.16222836077213287,0.22599062323570251
0.1580000000000001,0.06784344558843446,15.901923179626465,0.23211582554347343,0.6792043306730537,0.16270148754119873,0.22740736603736877
0.16000000000000011,0.06785808075839261,15.873117446899414,0.23216596974014486,0.6768331524189416,0.16317762434482574,0.22879524528980255
0.16200000000000012,0.0678750604809348,15.844863891601562,0.2322202643957757,0.6744467944670073,0.16365638375282288,0.23015479743480682
0.16400000000000012,0.06789437579584542,15.816221237182617,0.23227356540049032,0.6720454909784326,0.1641385406255722,0.23148749768733978
0.16600000000000012,0.06791601636656874,15.784542083740234,0.23233944978507787,0.6696294798580468,0.16462920606136322,0.23085488379001617
0.16800000000000012,0.06793997269610895,15.75175666809082,0.23242156806273945,0.6671966749042488,0.1651306003332138,0.22886690497398376
0.17000000000000012,0.06796623483586571,15.720146179199219,0.23251874807359424,0.6647474549104789,0.16564145684242249,0.22692084312438965
0.17200000000000013,0.06799479340513767,15.688217163085938,0.23263028347484788,0.6622821015311532,0.16616308689117432,0.22502867877483368
0.17400000000000013,0.06802563868967942,15.656580924987793,0.23275534358019173,0.6598009845706023,0.16669480502605438,0.2231856733560562
0.17600000000000013,0.06805805109454437,15.624160766601562,0.2328932908230199,0.6573044114524612,0.16723787784576416,0.22138313949108124
0.17800000000000013,0.06808812911602309,15.592180252075195,0.2330435071206422,0.654792739922801,0.16779164969921112,0.21962003409862518
0.18000000000000013,0.06811528797773109,15.560384750366211,0.2332054537417229,0.6522662872752988,0.16835753619670868,0.21788938343524933
0.18200000000000013,0.06813953589963034,15.528648376464844,0.233378653318434,0.649725398827414,0.16893574595451355,0.2161819487810135
0.18400000000000014,0.06816088071749209,15.495952606201172,0.23356266484221833,0.6471703931605878,0.16952699422836304,0.2144632190465927
0.18600000000000014,0.06817932973183913,15.462846755981445,0.23375710954099943,0.6446016037227843,0.1701316237449646,0.21273216605186462
0.18800000000000014,0.0681948898606374,15.429638862609863,0.23396185082008902,0.6420193458113459,0.1707504838705063,0.21098589897155762
0.19000000000000014,0.06820756757551877,15.396202087402344,0.23418727358904728,0.6394239418761053,0.17138361930847168,0.2092256247997284
0.19200000000000014,0.0682173689789017,15.36271858215332,0.2344394337996869,0.6368157016439976,0.17203117907047272,0.2074497938156128
0.19400000000000014,0.06822429978296954,15.329116821289062,0.2347186295819675,0.634194937547644,0.1726929396390915,0.2056591510772705
0.19600000000000015,0.06822836534843696,15.294914245605469,0.23502331561370043,0.6315619527996286,0.173368439078331,0.20385320484638214
0.19800000000000015,0.06822957068729761,15.260817527770996,0.23532833281057336,0.6289170508425771,0.17405623197555542,0.202032670378685
0.20000000000000015,0.06822792217523302,15.2268705368042,0.23562518162127455,0.626260528234669,0.1747557520866394,0.20022086799144745
0.20200000000000015,0.06822342740183084,15.193477630615234,0.23591336319258466,0.6235927156928897,0.17546530067920685,0.19841952621936798
0.20400000000000015,0.06821609490378562,15.161112785339355,0.23619237816294825,0.620913918329203,0.17618303000926971,0.1966257244348526
0.20600000000000016,0.06820593396324735,15.129447937011719,0.23646340581588593,0.6182244191704889,0.1769074648618698,0.19483889639377594
0.20800000000000016,0.06819295445406201,15.097979545593262,0.23675245201008766,0.6155244835343826,0.17763711512088776,0.1930578052997589
0.21000000000000016,0.06817716672763253,15.068140029907227,0.2370641179773912,0.6128143670680941,0.1783709079027176,0.19128268957138062
0.21200000000000016,0.06815858152271846,15.039060592651367,0.23737155229465368,0.6100943184649135,0.17910811305046082,0.18951241672039032
0.21400000000000016,0.06813720989958852,15.01008415222168,0.23766988574383435,0.6073645843657478,0.17984852194786072,0.18774834275245667
0.21600000000000016,0.0681130631858992,14.981800079345703,0.2379588063166449,0.6046254109978577,0.1805923730134964,0.18599030375480652
0.21800000000000017,0.06808615293773833,14.954824447631836,0.23825794664410976,0.6018770471071089,0.18134033679962158,0.18423931300640106
0.22000000000000017,0.06805652080210672,14.928913116455078,0.23858234899935943,0.5991197448818499,0.18209390342235565,0.18249599635601044
0.22200000000000017,0.06802714315741258,14.903694152832031,0.23891319535662325,0.596353761636142,0.18285402655601501,0.1807616651058197
0.22400000000000017,0.06799998365531282,14.878829002380371,0.23924340529345478,0.593579360252174,0.18362237513065338,0.17903736233711243
0.22600000000000017,0.06797503491915947,14.853887557983398,0.2395727267018748,0.5907968100649037,0.18440033495426178,0.17732439935207367
0.22800000000000017,0.0679522891826123,14.829547882080078,0.23900657085747912,0.5880063869782758,0.18518847227096558,0.17562474310398102
0.23000000000000018,0.06793173832109929,14.806241035461426,0.23785200673922086,0.5852083738378387,0.18598677217960358,0.17393991351127625
0.23200000000000018,0.06791337387853882,14.783294677734375,0.2366928308188762,0.58240306032785,0.18679529428482056,0.17227227985858917
0.23400000000000018,0.06789718709150135,14.760191917419434,0.23552941527111,0.5795907430179754,0.1876121461391449,0.17062385380268097
0.23600000000000018,0.0678831689103919,14.73670482635498,0.23436213355775076,0.5767717251178504,0.18843552470207214,0.16899748146533966
0.23800000000000018,0.0678713100188132,14.713802337646484,0.23318989005510266,0.5739463163216711,0.18926286697387695,0.16739629209041595
0.24000000000000019,0.06786160085099126,14.691038131713867,0.2320103025296606,0.5711148324768661,0.1900912970304489,0.16582362353801727
0.2420000000000002,0.06785403160673988,14.668231964111328,0.2308235583667348,0.5682775953111938,0.19091828167438507,0.16428323090076447
0.2440000000000002,0.06784859226351274,14.645746231079102,0.2296299056900124,0.565434932058723,0.19174152612686157,0.16277997195720673
0.2460000000000002,0.06784527318076779,14.623075485229492,0.22842958994161006,0.5625871646699712,0.1925596296787262,0.16131895780563354
0.2480000000000002,0.06784406309367819,14.600772857666016,0.22722319385928286,0.5597346236701887,0.1933719366788864,0.15991787612438202
0.25000000000000017,0.06784494857655396,14.57913589477539,0.22601463792173293,0.5568780727943945,0.19417838752269745,0.15858471393585205
0.25200000000000017,0.06784791488584892,14.5584077835083,0.2248047595379703,0.5540184872833497,0.19498005509376526,0.15731742978096008
0.25400000000000017,0.06785294654664192,14.538790702819824,0.22359362318095433,0.5511567027956839,0.1957787424325943,0.15611548721790314
0.25600000000000017,0.06786002775531089,14.520751953125,0.22238129866868983,0.5482934428188546,0.19657596945762634,0.15498022735118866
0.2580000000000002,0.06786914265129539,14.503196716308594,0.22084615242336347,0.5454293394412476,0.19737321138381958,0.15391403436660767
0.2600000000000002,0.06788027549599902,14.48577880859375,0.2184327953725238,0.5425649493994695,0.19816920161247253,0.15292036533355713
0.2620000000000002,0.06789341078653466,14.468645095825195,0.2160325812865896,0.5397007663532468,0.1989617794752121,0.15186434984207153
0.2640000000000002,0.06790853332394078,14.452621459960938,0.2136461017019966,0.5368372304795778,0.1997450292110443,0.14938496053218842
0.2660000000000002,0.06792562825019685,14.438228607177734,0.21127391323354278,0.5339747359122614,0.20051166415214539,0.14702746272087097
0.2680000000000002,0.06794468106397775,14.424324989318848,0.20891654302464896,0.5311136366523868,0.20125266909599304,0.14474879205226898
0.2700000000000002,0.06796567762242912,14.411640167236328,0.20657449308234527,0.5282542512413194,0.2019602507352829,0.1418917328119278
0.2720000000000002,0.06798860413386874,14.401670455932617,0.20424824376778505,0.5253968665561148,0.20262961089611053,0.1390339732170105
0.2740000000000002,0.06801270980873227,14.390497207641602,0.20193825663897513,0.5225417408892953,0.20326241850852966,0.13617616891860962
0.2760000000000002,0.06803462235184064,14.379744529724121,0.19964497680065435,0.5196891065208437,0.20387043058872223,0.13332250714302063
0.2780000000000002,0.06805393689773734,14.36903190612793,0.19736883310350872,0.5168391718725813,0.20447486639022827,0.13048042356967926
0.2800000000000002,0.06807066498263274,14.358402252197266,0.19510188486269975,0.5139921233654345,0.20510666072368622,0.1276603490114212
0.2820000000000002,0.068084817485797,14.348333358764648,0.19283655584018583,0.5111481270299717,0.20397228002548218,0.12487594783306122
0.2840000000000002,0.06809640464785385,14.33746337890625,0.19057116157733223,0.5083073299404078,0.20143041014671326,0.12214303016662598
0.2860000000000002,0.06810543609078015,14.326025009155273,0.1883026211559503,0.5054698615004086,0.19889289140701294,0.11947868764400482
0.2880000000000002,0.0681119208386309,14.314685821533203,0.18603090802666378,0.5026358346218387,0.1963605284690857,0.11690082401037216
0.2900000000000002,0.06811586733834944,14.304759979248047,0.18375603941081636,0.4998053468125905,0.19383375346660614,0.11442697793245316
0.2920000000000002,0.06811728348023192,14.295865058898926,0.181478030395538,0.4969784811978394,0.19131328165531158,0.1120733842253685
0.2940000000000002,0.06811617661779253,14.286788940429688,0.1791968942378087,0.49415530748410796,0.188799649477005,0.10985389351844788
0.2960000000000002,0.06811255358688073,14.275989532470703,0.17691519280672802,0.49133588288077285,0.1862940788269043,0.1077796071767807
0.2980000000000002,0.06810642072398125,14.26440143585205,0.1746478703362946,0.48852025298467205,0.18379727005958557,0.10585804283618927
0.3000000000000002,0.06809778282921237,14.251632690429688,0.1723975257298665,0.48570845263681633,0.18131045997142792,0.10409314185380936
0.3020000000000002,0.06808664272819005,14.237151145935059,0.17016429210049602,0.48290050675482554,0.1788349598646164,0.10249688476324081
0.3040000000000002,0.06807300703071288,14.220295906066895,0.16794826848274433,0.48009647254446364,0.17637187242507935,0.10107214748859406
0.3060000000000002,0.06805696410003033,14.2047758102417,0.16574969987692298,0.4772964209048781,0.17392335832118988,0.09979138523340225
0.3080000000000002,0.06803848591301007,14.22921371459961,0.1636031476186976,0.47450030170243246,0.17151883244514465,0.10137953609228134
0.3100000000000002,0.0680190511513503,14.213358879089355,0.1614728156959283,0.47177089381019854,0.1691344976425171,0.09990480542182922
0.3120000000000002,0.06800143159267455,14.233588218688965,0.15939352698570322,0.46904079765002293,0.1668003797531128,0.10163795202970505
0.3140000000000002,0.06798569293870868,14.220130920410156,0.15732945623057143,0.46637591211859036,0.16449236869812012,0.09993889927864075
0.3160000000000002,0.06797182919394745,14.237180709838867,0.15531541575951596,0.46370610019255964,0.16224181652069092,0.10183446854352951
0.3180000000000002,0.06795979621961928,14.228815078735352,0.15331597970486455,0.4611001952894763,0.1600239872932434,0.09986335039138794
0.32000000000000023,0.06794960649980317,14.242919921875,0.1513655021651711,0.45848536217402874,0.1578712910413742,0.10194192081689835
0.32200000000000023,0.06794119816337968,14.249784469604492,0.1494293677707117,0.45593334306609745,0.1557600051164627,0.09964138269424438
0.32400000000000023,0.06793457918101505,14.25994873046875,0.14754103755607928,0.4533685390146096,0.15372242033481598,0.10044986754655838
0.32600000000000023,0.06792969608044805,14.279792785644531,0.14566692200478296,0.45086568017844436,0.15173576772212982,0.09836968779563904
0.32800000000000024,0.06792655656245754,14.267803192138672,0.1438364212551311,0.4483463531161672,0.14983077347278595,0.09873760491609573
0.33000000000000024,0.06792516620531874,14.254213333129883,0.14204148185220605,0.44588852802907053,0.1480131447315216,0.09911653399467468
0.33200000000000024,0.0679255288467269,14.239337921142578,0.14026895683871157,0.4434916062822799,0.14628879725933075,0.09950511157512665
0.33400000000000024,0.06792764689477108,14.222333908081055,0.1385196087900289,0.4411550271359993,0.14466357231140137,0.09990224987268448
0.33600000000000024,0.06793137695989795,14.203145980834961,0.1367943437739459,0.43887827103582516,0.14314307272434235,0.10030759125947952
0.33800000000000024,0.067936821676009,14.250181198120117,0.13505659348662355,0.4366608495137459,0.14170314371585846,0.0978236123919487
0.34000000000000025,0.06794398986779339,14.220125198364258,0.1333434247076976,0.43441126236504013,0.14037930965423584,0.09826626628637314
0.34200000000000025,0.06795288799514526,14.190628051757812,0.13165864702109947,0.4322213411856707,0.1391773670911789,0.09872347861528397
0.34400000000000025,0.06796352085288955,14.158403396606445,0.1300035254372627,0.4300905153523624,0.1381022036075592,0.09918679296970367
0.34600000000000025,0.06797461501187807,14.125753402709961,0.1283793512903391,0.4280184063352122,0.13715790212154388,0.09966351091861725
0.34800000000000025,0.06798334328734848,14.089536666870117,0.1267871858728097,0.42600453115961073,0.13634753227233887,0.10014890879392624
0.35000000000000026,0.06799000144352199,14.174741744995117,0.12518099612512096,0.42404852787850156,0.13480731844902039,0.09733793884515762
0.35200000000000026,0.06799456640180469,14.124307632446289,0.12360644707570752,0.4220468441897751,0.13284598290920258,0.09788001328706741
0.35400000000000026,0.06799701952551633,14.075590133666992,0.12207205398440145,0.4201035716202854,0.1310066133737564,0.0984417051076889
0.35600000000000026,0.06799734614001333,14.040096282958984,0.12059162255423943,0.4182182086444149,0.12930379807949066,0.09903216361999512
0.35800000000000026,0.06799553475757232,14.005958557128906,0.11916542554439145,0.41638714512310016,0.1277243196964264,0.09966674447059631
0.36000000000000026,0.06799162702573296,13.971216201782227,0.11779352279676056,0.4146097284165018,0.1262449324131012,0.10034454613924026
0.36200000000000027,0.06798566623917643,14.097002029418945,0.11641999140626338,0.4128854160425373,0.12478149682283401,0.09713345766067505
0.36400000000000027,0.06797762750936888,14.039825439453125,0.11510012914164516,0.41110294264654546,0.12337401509284973,0.09789562225341797
0.36600000000000027,0.06796749087939043,13.98495864868164,0.11383419776271962,0.4093741316535244,0.12200745195150375,0.09871727228164673
0.36800000000000027,0.06795524044231468,13.932174682617188,0.1126223438784365,0.4076983429185263,0.1206710934638977,0.09959512948989868
0.3700000000000003,0.06794132855081955,13.880555152893066,0.11146474763210534,0.4060750306337805,0.11936139315366745,0.10052984952926636
0.3720000000000003,0.06792535518740997,14.04188060760498,0.11030543115133508,0.40450362822111174,0.11801938712596893,0.09705572575330734
0.3740000000000003,0.06790729487066915,13.966031074523926,0.10919967817759185,0.4028695534655307,0.11670505255460739,0.09810211509466171
0.3760000000000003,0.06788712741269709,13.894454002380371,0.10814773985831429,0.4012884044882495,0.11542358994483948,0.09921693801879883
0.3780000000000003,0.06786576157478878,13.826501846313477,0.10714981438795047,0.39975956992997036,0.11418109387159348,0.10039113461971283
0.3800000000000003,0.06784231871362886,14.027730941772461,0.1061501662326684,0.39828248175275777,0.11292670667171478,0.09669815003871918
0.3820000000000003,0.06781675631841388,13.935407638549805,0.10520382510585795,0.3967406759909898,0.11172211170196533,0.09795992076396942
0.3840000000000003,0.06778905568584262,13.846899032592773,0.10431112034751724,0.39525208617280116,0.11057287454605103,0.09933482855558395
0.3860000000000003,0.06776059422837184,13.764459609985352,0.10347194329450082,0.3938159014523636,0.10948113352060318,0.10076650232076645
0.3880000000000003,0.0677301338480926,13.982845306396484,0.10263023216051452,0.3924336117913291,0.10839544981718063,0.09689956158399582
0.3900000000000003,0.06769764650074235,13.88481616973877,0.10173755165638233,0.3909856903818187,0.10737327486276627,0.0983380675315857
0.3920000000000003,0.06766308034564875,13.78692626953125,0.10088071652409511,0.3895911165558359,0.10641390830278397,0.09989039599895477
0.3940000000000003,0.06762821564806332,13.690465927124023,0.10010386707210997,0.38825113429372216,0.10551740229129791,0.1015382632613182
0.3960000000000003,0.06759130666613199,13.91650390625,0.09929068756619769,0.38695331943737366,0.10462727397680283,0.0975969210267067
0.3980000000000003,0.06755230273042767,13.808389663696289,0.09856425012942656,0.38559051222629703,0.10379645973443985,0.09921693056821823
0.4000000000000003,0.0675131067748211,13.703580856323242,0.09792250932264204,0.3842838861921509,0.10302294790744781,0.1009235680103302
0.4020000000000003,0.0674718440864461,13.911231994628906,0.09724908040020061,0.3830211167484252,0.10224488377571106,0.09718728810548782
0.4040000000000003,0.06742845186544655,13.798046112060547,0.09666091102902738,0.3817037316899939,0.10151773691177368,0.09886854141950607
0.4060000000000003,0.06738441121451336,13.68256950378418,0.09615912147969914,0.38043167402892697,0.10083889216184616,0.10063043236732483
0.4080000000000003,0.06733828617341492,13.807574272155762,0.09564242871771757,0.3792047932151387,0.10013701766729355,0.09754221141338348
0.4100000000000003,0.06729001362925142,13.696500778198242,0.09521009842898058,0.3779556518138253,0.0994788259267807,0.09925879538059235
0.4120000000000003,0.06723953037744276,13.582666397094727,0.09486443063502845,0.37674930637928805,0.0988619476556778,0.10102817416191101
0.4140000000000003,0.06718679055897667,13.467703819274902,0.09460105341957287,0.3755858724657997,0.09828626364469528,0.10282070934772491
0.4160000000000003,0.06713174827215711,13.351367950439453,0.09439959976167168,0.37447341278822527,0.09775121510028839,0.10460259020328522
0.4180000000000003,0.06707435732478025,13.235921859741211,0.0940474217079542,0.37341132358544976,0.09725619852542877,0.10635385662317276
0.4200000000000003,0.06701461872703486,13.1254301071167,0.093692652599808,0.37239910433005086,0.09680140763521194,0.1080596074461937
0.4220000000000003,0.06695254611952062,13.020809173583984,0.09337626700204935,0.3714363227021863,0.09638748317956924,0.1096571609377861
0.4240000000000003,0.06688815291245283,12.920482635498047,0.09309954609747503,0.37052258208715444,0.09601501375436783,0.11114007234573364
0.4260000000000003,0.06682145210761169,12.823402404785156,0.09286372522808362,0.36965750178928547,0.09568548947572708,0.11252102255821228
0.4280000000000003,0.06675245631557768,12.730012893676758,0.09266999652553365,0.36884073259755146,0.09540025144815445,0.11381527036428452
0.4300000000000003,0.06668117764619659,12.639711380004883,0.09251950271410352,0.36807194524133013,0.09516124427318573,0.11503870785236359
0.43200000000000033,0.06660762772709333,12.551298141479492,0.0924133376765449,0.367350835571417,0.09497024118900299,0.11620772629976273
0.43400000000000033,0.06653181764651943,12.464218139648438,0.09235254108564173,0.36667711717754675,0.09482935070991516,0.11733762919902802
0.43600000000000033,0.06645375797936659,12.377551078796387,0.09233809746912391,0.36605052401210736,0.09474077820777893,0.11844358593225479
0.43800000000000033,0.06637345876792591,12.295167922973633,0.0923760201361218,0.36547080552944516,0.09470651298761368,0.11953900754451752
0.44000000000000034,0.06629092955600395,12.215826988220215,0.09247358279006979,0.36493772780864153,0.09472883492708206,0.12063618749380112
0.44200000000000034,0.06620617939569694,12.136236190795898,0.0926304264282258,0.3644510702284881,0.09480950981378555,0.12174597382545471
0.44400000000000034,0.0661192168878283,12.057609558105469,0.09284608000482908,0.36401062572168347,0.0949501097202301,0.1228780671954155
0.44600000000000034,0.06603005020549167,11.978050231933594,0.09312001431477791,0.363616198393527,0.0951521098613739,0.12404058873653412
0.44800000000000034,0.06593868713833143,11.897778511047363,0.09345164585641857,0.36326760328471297,0.09541668742895126,0.12525084614753723
0.45000000000000034,0.06584513512597572,11.818374633789062,0.09384034046641386,0.3629646645785914,0.09574449807405472,0.1265215426683426
0.45200000000000035,0.06574940130379067,11.740208625793457,0.09428541752444163,0.3627072150966311,0.09613608568906784,0.127855122089386
